dollar_change,pct_change
-3.0399999999999636,-0.12713441536987835
1.3899999999998727,0.0582045366039452
9.769999999999982,0.4088687267735702
0.09000000000014552,0.003751109703298283
-2.4600000000000364,-0.10252648600889147
2.7100000000000364,0.11306176259533451
-5.190000000000055,-0.2162833436821554
-3.5399999999999636,-0.14784250179582514
11.420000000000073,0.4776444016897363
-1.650000000000091,-0.06868360584768585
-43.63999999999987,-1.817825856948263
8.6899999999996,0.36868431882495223
16.01000000000022,0.676749573068669
12.289999999999964,0.5160114706536767
4.400000000000091,0.18379127993919386
5.9699999999998,0.24891386829661855
10.680000000000291,0.44418750701842313
0.75,0.03105500047617671
-2.9100000000003092,-0.12045599423798903
-1.1099999999996726,-0.046002544645251664
18.259999999999764,0.7571108715482167
9.010000000000218,0.3707727381216941
-2.9700000000002547,-0.12176772294358873
-6.769999999999982,-0.27790320594393014
3.8099999999999454,0.1568333655781684
0.650000000000091,0.02671445128517025
-2.019999999999982,-0.08299812227020587
-2.380000000000109,-0.0978710980068076
10.960000000000036,0.4511420562363311
-2.4299999999998363,-0.09957588050893973
-5.460000000000036,-0.2239614097263254
0.6900000000000546,0.028366345181418673
20.309999999999945,0.834720424141544
-16.429999999999836,-0.6696665117833511
-1.4200000000000728,-0.05826764545369123
-1.1100000000001273,-0.04557379876088952
3.800000000000182,0.15608954610804027
0.7699999999999818,0.031579379075585834
-19.690000000000055,-0.8072749039592986
21.309999999999945,0.8808041729699401
-20.990000000000236,-0.8600027041533398
3.7100000000000364,0.15332479232963436
5.600000000000364,0.23107934687074394
3.5299999999997453,0.14532669688471778
-22.789999999999964,-0.936880791271677
15.429999999999836,0.6403153854134258
2.25,0.09277661864273146
-1.8999999999996362,-0.07827208199616686
17.7199999999998,0.7305619802682184
4.579999999999927,0.187455233807432
11.440000000000055,0.46735271648765675
-0.13000000000010914,-0.005286121491343554
1.4700000000002547,0.05977699520971491
13.2199999999998,0.5372651496986514
-0.38000000000010914,-0.015360796821128897
-0.9099999999998545,-0.03679071741898854
-2.630000000000109,-0.10636834995592093
7.220000000000255,0.2923183435833865
0.6999999999998181,0.02825850883885206
-2.4099999999998545,-0.09726252406339064
-3.3200000000001637,-0.13411865461215866
-1.7999999999997272,-0.07281258848751415
6.049999999999727,0.2449095251588762
1.2200000000002547,0.04926605689827834
-5.410000000000309,-0.21835911800677232
4.670000000000073,0.18890363083294837
4.079999999999927,0.1647266869345021
-5.989999999999782,-0.2414436638168982
-0.900000000000091,-0.03636481179190021
-35.809999999999945,-1.447441815345063
3.1100000000001273,0.12755258980974293
24.519999999999982,1.004374682548792
-1.2300000000000182,-0.04988158193557357
3.5,0.14201029777529683
-38.09999999999991,-1.5436913265616137
-4.460000000000036,-0.18353833934839914
2.819999999999709,0.11626229102676966
24.140000000000327,0.9940824503679613
-8.470000000000255,-0.3453604674394928
-5.070000000000164,-0.2074434133647607
4.080000000000382,0.16728373042720346
1.1899999999995998,0.048709604797259054
2.0600000000004,0.08427977612674997
11.289999999999964,0.4615133058087695
14.059999999999945,0.5721051924853171
4.900000000000091,0.19824813383773066
-18.700000000000273,-0.7550826754961659
7.690000000000055,0.3128750737433128
-0.44000000000005457,-0.01784598911395152
-3.6700000000000728,-0.1488783416494277
26.68000000000029,1.083922760346634
8.36999999999989,0.3363999180100441
1.8899999999998727,0.07570659488558285
-2.75,-0.11007176679195263
4.610000000000127,0.18472363580994688
3.6399999999998727,0.14558660603223306
2.7800000000002,0.11102812845715793
1.5899999999996908,0.06343127281429606
-7.639999999999873,-0.3045960514145296
1.6199999999998909,0.06478445173156988
-5.559999999999945,-0.2222026840165925
0.18000000000029104,0.007209632068461147
10.199999999999818,0.4085163646849521
3.019999999999982,0.12046078243665992
9.300000000000182,0.3705090714963166
9.759999999999764,0.3873999745967138
5.460000000000036,0.2158853672423522
3.1599999999998545,0.12467548864110167
14.330000000000382,0.5646756562926125
-2.7400000000002365,-0.10736382622734686
-4.599999999999909,-0.1804395664743219
5.9099999999998545,0.2322446782173193
4.599999999999909,0.1803468933287311
-4.309999999999945,-0.16867300136190755
2.2400000000002365,0.08781111202582625
4.4699999999998,0.17507647356032052
1.7200000000002547,0.06724949562879612
1.900000000000091,0.07423730932734074
0.8399999999996908,0.03279635804251946
13.110000000000127,0.5116896296007312
-10.230000000000018,-0.39724915637947555
4.150000000000091,0.16179463387628878
-11.980000000000018,-0.46630571438580626
3.25,0.12709461705413538
20.670000000000073,0.8072957350414134
-8.240000000000236,-0.3192474438895587
2.430000000000291,0.09444852555358096
4.099999999999909,0.1592072256781707
0.4899999999997817,0.018996960486306058
7.9900000000002365,0.30970792875555375
3.2899999999999636,0.12713305304810074
-0.49000000000023647,-0.018910668318461443
3.7400000000002365,0.14436587098169973
-9.760000000000218,-0.3761977813581785
-2.319999999999709,-0.08976174447306029
2.5399999999999636,0.09836192541532451
-5.970000000000255,-0.2309620711533511
-14.25,-0.5525675974360822
21.019999999999982,0.8196146017733552
-6.789999999999964,-0.26260422951377427
3.2899999999999636,0.1275762452255913
16.890000000000327,0.6541086075890767
-1.9500000000002728,-0.07502799121211767
5.3400000000001455,0.2056155374497548
-1.0,-0.03842577293442506
25.61999999999989,0.984846737551015
-0.9699999999997999,-0.03692368597355555
21.509999999999764,0.8190946928299692
-5.360000000000127,-0.20244902892453398
-2.7799999999997453,-0.10521455442770167
-9.86999999999989,-0.3739429575970621
-0.3000000000001819,-0.011408709408766704
7.710000000000036,0.29323728639507607
14.519999999999982,0.5506298872194781
8.489999999999782,0.32019611540636816
4.120000000000346,0.15488780033008354
-1.2600000000002183,-0.04729534441145766
-10.83999999999969,-0.4070826370242253
23.799999999999727,0.8974325134520456
14.349999999999909,0.5362862086620401
-8.690000000000055,-0.3230291135099761
-2.2199999999998,-0.08279040973793172
5.320000000000164,0.19856303069889503
-1.2300000000000182,-0.04581739347455649
-2.8400000000001455,-0.10583824636460903
2.119999999999891,0.079089722066783
4.920000000000073,0.18340279279212002
-13.929999999999836,-0.5183178668968558
22.199999999999818,0.8303380074131894
17.25,0.6398818907860759
10.929999999999836,0.40286613639211044
19.16000000000031,0.7033799683552555
4.559999999999945,0.16623225124401397
3.5799999999999272,0.13029031448006378
-3.0599999999999454,-0.11122055472160275
19.329999999999927,0.7033618001404562
18.679999999999836,0.6749627831013516
-9.819999999999709,-0.3524463075686102
26.139999999999873,0.9415002053003496
-4.529999999999745,-0.1616379310344751
12.269999999999982,0.4385228178396927
22.669999999999618,0.8066754439027823
6.160000000000309,0.2174396481431362
-1.5900000000001455,-0.05600307136341964
1.7100000000000364,0.06026346765155566
33.61999999999989,1.1841155234656897
-19.33999999999969,-0.6731944014173874
-31.100000000000364,-1.0898781509218525
1.3800000000001091,0.04889403811609849
-1.8299999999999272,-0.06480605989779287
-59.84999999999991,-2.1208513171602883
-113.19000000000005,-4.097924427887179
46.19999999999982,1.7440938639606607
-13.480000000000018,-0.5001595464428576
-100.65999999999985,-3.7536451302551344
38.55000000000018,1.4936071290197583
36.44999999999982,1.3914603653299107
6.940000000000055,0.26129518072288693
35.690000000000055,1.3402479965752168
32.56999999999971,1.20690869070601
1.0199999999999818,0.03734622144111466
-15.959999999999582,-0.5841403693699454
-14.930000000000291,-0.549652831466807
2.630000000000109,0.0973594488640872
43.340000000000146,1.6028343614550522
32.29999999999973,1.1756997779638123
-35.31999999999971,-1.2706864297021059
-30.450000000000273,-1.1095806550352139
-36.159999999999854,-1.3324342350110263
13.579999999999927,0.5071573420174946
29.690000000000055,1.1032048304691067
7.179999999999836,0.26387939462098053
-1.319999999999709,-0.048384968403136774
12.169999999999618,0.446310693853591
47.600000000000364,1.7378795678667736
-3.550000000000182,-0.1273967637633433
-17.710000000000036,-0.636359063175973
-15.829999999999927,-0.5724493818052956
-2.150000000000091,-0.07819660444884358
4.680000000000291,0.17034720983646334
-39.090000000000146,-1.4204163502312905
4.019999999999982,0.1481798210046792
-5.010000000000218,-0.1843986249236318
-68.23999999999978,-2.516289137256489
-55.429999999999836,-2.0966906104724736
70.28999999999996,2.71572407717926
-45.93000000000029,-1.7276334844182117
-7.619999999999891,-0.2916612442682043
35.86999999999989,1.376967370441462
-58.98999999999978,-2.233733580221664
32.56999999999971,1.261483879963432
30.240000000000236,1.1566486259060316
18.15000000000009,0.686280811739759
-58.370000000000346,-2.192020549488527
8.690000000000055,0.3336571356168383
43.710000000000036,1.6726874741691988
-14.679999999999836,-0.5525298565605352
21.799999999999727,0.8250731400845313
-7.6899999999996,-0.28866474724003055
21.539999999999964,0.8109023830139561
28.549999999999727,1.066157798822931
2.25,0.08313657676830566
-15.509999999999764,-0.5726120857699746
-22.990000000000236,-0.8536535555283331
0.15000000000009095,0.005617682967939963
-35.73000000000002,-1.338056915166519
4.8400000000001455,0.18371189116968
27.539999999999964,1.043418958854292
2.9699999999998,0.11136358523251566
-21.859999999999673,-0.8187541902161422
6.75,0.25490455240648746
-19.13000000000011,-0.7205815880669042
-5.940000000000055,-0.22536964035709817
33.690000000000055,1.2811201149927953
9.210000000000036,0.3457960066380883
-0.7100000000000364,-0.026565592693339468
25.86999999999989,0.9682176113057217
25.2800000000002,0.9370632999603501
4.649999999999636,0.17076314600799058
2.4100000000003092,0.08835217690965624
-18.68000000000029,-0.6842165025108815
11.010000000000218,0.4060558004020054
-2.3299999999999272,-0.0855843612027285
-7.160000000000309,-0.2632227136203147
20.04000000000042,0.7386738519040259
-8.570000000000164,-0.3135736788376198
8.849999999999909,0.3248373977771557
-5.529999999999745,-0.20232028068736252
-6.430000000000291,-0.2357245505469785
-31.4699999999998,-1.1564198388288038
34.15000000000009,1.269582803565994
-18.740000000000236,-0.6879563584568427
29.34999999999991,1.084919435028664
12.25,0.44795986279628774
1.930000000000291,0.07026178887243884
23.549999999999727,0.8567374854481891
-1.9800000000000182,-0.07141955380813858
8.66000000000031,0.31259362467830343
2.9699999999998,0.10687182218256375
4.849999999999909,0.17433501078361058
-11.2199999999998,-0.4026050917702695
6.859999999999673,0.2471510972283708
-2.8299999999999272,-0.10170746345898873
-5.9099999999998545,-0.21261593144484836
-11.159999999999854,-0.40234339792698526
4.730000000000018,0.17121614137458607
-17.559999999999945,-0.6345489498865264
5.119999999999891,0.1861980681950426
-37.809999999999945,-1.3724735741665661
5.989999999999782,0.22045806696182613
-23.429999999999836,-0.8604290761129008
16.679999999999836,0.6178624478169192
2.0599999999999454,0.07583817752760957
8.340000000000146,0.3068015023709014
-13.490000000000236,-0.494735413740377
23.390000000000327,0.8620753200993869
23.210000000000036,0.8481296202235589
24.34999999999991,0.8823039183714743
9.670000000000073,0.3473207455004568
-19.820000000000164,-0.7094178621538827
24.269999999999982,0.8749035695488905
3.019999999999982,0.10792305300737493
-2.880000000000109,-0.1028090429120665
11.120000000000346,0.397365665748306
6.069999999999709,0.21604883344306103
-11.13000000000011,-0.39529481961344537
-2.6599999999998545,-0.09484790461010695
5.150000000000091,0.183808439484201
13.420000000000073,0.4780938945058377
25.670000000000073,0.9101545880016992
-8.63000000000011,-0.3032251490652005
-18.61999999999989,-0.6562253298748155
-16.220000000000255,-0.5754180827438504
13.690000000000055,0.488474987511589
-2.9299999999998363,-0.10403758135703045
13.859999999999673,0.4926493587738445
13.13000000000011,0.46441380578801095
10.050000000000182,0.35382963367192044
8.049999999999727,0.2824165029469361
-0.75,-0.026237996116773576
-4.119999999999891,-0.1441718864821362
-20.299999999999727,-0.7113870997133342
-11.350000000000364,-0.4005957759204981
18.0300000000002,0.638924424064391
-21.590000000000146,-0.760221974957398
22.320000000000164,0.7919471183698512
9.440000000000055,0.33231362802699227
6.920000000000073,0.2427959426412052
5.9099999999998545,0.20685672284348477
-1.1399999999998727,-0.03981892866123937
-4.8400000000001455,-0.1691231454109654
17.710000000000036,0.6198853334639987
22.049999999999727,0.7670392285776817
0.7800000000002001,0.026926821185191407
16.519999999999982,0.5701427427593275
-12.909999999999854,-0.4430275493816138
0.38999999999987267,0.013443037712890238
-4.800000000000182,-0.1654305329620409
-8.11999999999989,-0.2803170482476691
-10.549999999999727,-0.36522883057535926
-6.370000000000346,-0.22133041469051262
5.450000000000273,0.1897843770893859
10.759999999999764,0.37398379635260603
1.0300000000002,0.035666178420923345
15.259999999999764,0.5282250806529776
0.8000000000001819,0.027546501938591206
-16.179999999999836,-0.5569745746958565
15.509999999999764,0.5369011354195541
3.6399999999998727,0.125330973621951
22.800000000000182,0.7840574975498171
-1.0799999999999272,-0.03685063550284973
-10.300000000000182,-0.35157543341060027
-3.8099999999999454,-0.13050760951849316
-9.590000000000146,-0.328924803468289
8.0300000000002,0.27632769780832067
-0.01999999999998181,-0.0006863417982172493
10.610000000000127,0.36410682297065566
-1.1600000000003092,-0.039663679353352244
2.080000000000382,0.07114930065028613
-23.90000000000009,-0.8169515742554312
-16.039999999999964,-0.5527965508803745
-1.1400000000003274,-0.039506925841348295
-4.089999999999691,-0.14179577940874877
-94.66000000000031,-3.2864175757028824
-57.309999999999945,-2.0573073719881707
38.76000000000022,1.4206284338267983
-16.340000000000146,-0.5905035180855278
59.13000000000011,2.1495643069809
-0.7100000000000364,-0.025267623277536178
-40.429999999999836,-1.4391946490294405
-1.0,-0.036116990154511086
-11.900000000000091,-0.42994746692295305
-15.190000000000055,-0.551185102399232
-84.59000000000015,-3.0864490329077787
49.470000000000255,1.8625051767629408
-46.88000000000011,-1.732721755489608
-17.440000000000055,-0.6559621467715271
41.38000000000011,1.5666824420255576
29.109999999999673,1.0851291456518197
28.63000000000011,1.05577968389301
-17.309999999999945,-0.6316665267828814
15.25,0.5600317290107348
17.139999999999873,0.6259335137365651
58.440000000000055,2.120887695294771
-7.059999999999945,-0.2508982227450218
-25.81999999999971,-0.9198989607493102
-54.79000000000042,-1.9701475363267495
-4.039999999999964,-0.1481905348797996
-20.59999999999991,-0.7567464311691308
28.61999999999989,1.0593800664796094
6.070000000000164,0.22232803457622463
-45.539999999999964,-1.6643094431470606
-48.840000000000146,-1.8151208036480848
8.039999999999964,0.304327583661701
-17.36999999999989,-0.6554890129173208
40.88999999999987,1.5532409517731827
8.720000000000255,0.3261703042884756
61.61999999999989,2.297393528374414
-6.029999999999745,-0.21976900564546487
22.409999999999854,0.8185523931973471
30.199999999999818,1.0941355061463431
-90.30999999999995,-3.236488351007216
-4.110000000000127,-0.15221883958135285
-62.86999999999989,-2.332016543333515
4.639999999999873,0.1762194844060927
-0.9399999999995998,-0.03563683787511929
14.289999999999964,0.5419488922094429
-0.5300000000002001,-0.019991927787654795
-50.590000000000146,-1.9086676677205427
-54.00999999999976,-2.0773476413007863
0.2199999999997999,0.008641209140813899
-39.19999999999982,-1.5395733182517968
-39.539999999999964,-1.5772090500047797
-50.80000000000018,-2.0588306814405377
-65.51999999999998,-2.711224768478282
116.59999999999991,4.9593807154098
21.13000000000011,0.8562629168861635
-3.0900000000001455,-0.12415472330372657
21.110000000000127,0.8492440882795549
3.180000000000291,0.12685242435728217
-62.14000000000033,-2.475667621502542
84.05000000000018,3.43356931888279
17.75,0.701043468644591
24.7199999999998,0.9695296290921585
10.550000000000182,0.40980263439003295
11.679999999999836,0.45184451596929076
-0.3799999999996544,-0.014634296629478794
-13.650000000000091,-0.5257562801876614
27.690000000000055,1.0721711756711327
5.799999999999727,0.2221966823736654
19.860000000000127,0.7591452926111408
34.75,1.3183052853609212
-37.809999999999945,-1.4157284018107563
5.799999999999727,0.22028941471379238
3.630000000000109,0.1375677416909804
22.43000000000029,0.8488720182566301
-20.91000000000031,-0.7846860505261399
-3.849999999999909,-0.1456209694195909
41.05000000000018,1.5549242424242493
23.049999999999727,0.8597377892989533
2.430000000000291,0.0898635405495396
18.33999999999969,0.6776204217207926
12.829999999999927,0.4708481505539597
-6.089999999999691,-0.2224495014062744
-25.559999999999945,-0.9357119061652264
1.8299999999999272,0.06762624489569102
1.9200000000000728,0.07090417596054
34.929999999999836,1.2890250202966858
8.300000000000182,0.3023976857468691
-7.300000000000182,-0.26516238471793185
29.86999999999989,1.0878709851296353
4.160000000000309,0.14987750396311394
4.9399999999996,0.17771318387196366
-9.819999999999709,-0.3526412180845262
17.789999999999964,0.6411088047050706
3.4400000000000546,0.12317960947767492
-2.2100000000000364,-0.07903837831845228
-1.5199999999999818,-0.05440423780378456
-7.890000000000327,-0.28255466662847617
19.200000000000273,0.6895338105003201
-10.88000000000011,-0.38806002090102654
-3.1599999999998545,-0.11314768996100177
-18.200000000000273,-0.6524115928521645
-22.519999999999982,-0.8125710368218741
-5.859999999999673,-0.21317385309919112
40.23000000000002,1.4666049353461608
8.2199999999998,0.29533287823806376
19.40000000000009,0.6949618845646821
-2.4400000000000546,-0.08680432029370966
14.0,0.4984902865607044
10.460000000000036,0.37059607153993035
-0.36999999999989086,-0.013060636653083879
-8.340000000000146,-0.2944322646924902
30.65000000000009,1.085251555291178
-54.17000000000007,-1.8974527826038257
-2.349999999999909,-0.08390729493592541
20.09999999999991,0.7182778484540853
-13.090000000000146,-0.4644380264399728
10.070000000000164,0.35895443381801506
18.960000000000036,0.6734293751598397
32.789999999999964,1.156858594411525
0.04999999999972715,0.0017438676892522764
6.160000000000309,0.21484075277968806
5.989999999999782,0.20846384074615365
13.349999999999909,0.4636398681665099
3.0300000000002,0.10474498226595852
-17.570000000000164,-0.6067470828139077
10.010000000000218,0.34778681120144483
0.11000000000012733,0.003808587325715429
19.08999999999969,0.6609378462220095
-1.8299999999999272,-0.06294261903205811
1.4800000000000182,0.0509364739569973
-6.610000000000127,-0.22737748790875312
4.580000000000382,0.15790653174507785
2.9399999999996,0.10120377414346571
25.710000000000036,0.8841219132246891
-6.429999999999836,-0.21917864252406494
-1.0799999999999272,-0.036894696387390624
13.710000000000036,0.4685305365033532
3.150000000000091,0.10714723049920494
2.799999999999727,0.0951400427450455
-22.09999999999991,-0.7502130129708795
-6.210000000000036,-0.21239991380873624
28.11999999999989,0.963832295922562
-13.170000000000073,-0.4471014787957861
-48.41999999999962,-1.6511677868827124
-4.630000000000109,-0.16053813214057522
-8.700000000000273,-0.30214418181440106
10.680000000000291,0.3720321034444529
-69.5300000000002,-2.4130630943291487
22.539999999999964,0.8016017810211773
16.550000000000182,0.583895766667486
25.360000000000127,0.8895249319527565
-16.789999999999964,-0.5837319908772343
-19.300000000000182,-0.6749360908960611
24.13000000000011,0.8495790833840999
-8.090000000000146,-0.2824365652362215
-34.0300000000002,-1.1914139769699683
3.8200000000001637,0.1353534780883292
-23.670000000000073,-0.8375618352052028
-19.36999999999989,-0.6911957293595838
5.8400000000001455,0.20984398243635294
-36.80000000000018,-1.3195355808466647
-7.610000000000127,-0.27652013400870645
58.820000000000164,2.143234527865334
22.88000000000011,0.8161896642135735
17.33999999999969,0.6135555437609463
29.850000000000364,1.0497663083042452
13.389999999999873,0.46600819951694294
-1.0100000000002183,-0.03498768502769867
-5.879999999999654,-0.20376197274856178
11.799999999999727,0.4097449858325275
-4.6599999999998545,-0.16115422390061696
2.6900000000000546,0.09317695307899942
28.079999999999927,0.9717372571954597
8.710000000000036,0.2985176934281464
27.7199999999998,0.9472195075278522
-3.7199999999998,-0.12592326804730103
-5.110000000000127,-0.1731933325650914
-27.9699999999998,-0.9496324715228988
-3.599999999999909,-0.12339839170762978
11.139999999999873,0.3823212459416858
16.840000000000146,0.5757422425228809
22.56999999999971,0.7672277820080398
8.680000000000291,0.29281490252435205
22.809999999999945,0.7672358989710748
-5.410000000000309,-0.18058494836139527
-14.460000000000036,-0.4835457345313876
3.680000000000291,0.12365799156572876
13.440000000000055,0.4510627158405667
6.839999999999691,0.2285278994477169
13.860000000000127,0.46201386041582193
0.5300000000002001,0.017585947169163063
-10.260000000000218,-0.34037753375577573
-19.61999999999989,-0.6531204644412147
10.690000000000055,0.35819355184592006
-18.5,-0.6176734744299917
8.420000000000073,0.2828721263450795
20.4399999999996,0.6847502370160408
14.090000000000146,0.468811866363672
-15.889999999999873,-0.526235610486292
22.190000000000055,0.7387629133693174
-4.890000000000327,-0.161606948107329
-7.789999999999964,-0.2578641959370631
-32.79999999999973,-1.0885509660889747
-26.820000000000164,-0.8998852495319398
-21.509999999999764,-0.7282736765124032
-87.3100000000004,-2.977780051499812
37.0300000000002,1.3017006826634425
2.2100000000000364,0.07668897934256513
54.11000000000013,1.8762266035132091
-19.440000000000055,-0.6616543400644659
-34.90000000000009,-1.1957583129186489
42.570000000000164,1.4762028608582556
-85.72000000000025,-2.929276360753441
7.0,0.2464268112370549
41.07999999999993,1.4426183452732166
34.970000000000255,1.2105875347909967
-23.139999999999873,-0.7914764079147596
23.919999999999618,0.8246825558263726
-1.4800000000000182,-0.050608152699838094
-75.83999999999969,-2.5946389777450785
31.269999999999982,1.0983067039910699
-9.220000000000255,-0.32031906836484936
18.7800000000002,0.6545469754213773
36.63999999999987,1.2687244194824032
1.8800000000001091,0.06428273461489553
-20.190000000000055,-0.6899120439028739
31.51000000000022,1.0842075925499017
38.2199999999998,1.3009823744460025
2.7100000000000364,0.09106182795699524
-0.2800000000002001,-0.009400042300200528
0.9600000000000364,0.032231746255573235
21.539999999999964,0.7229667817909124
8.640000000000327,0.28791074766822966
-2.180000000000291,-0.07243559711188619
-9.429999999999836,-0.31356092824674775
7.739999999999782,0.2581755593803692
1.0300000000002,0.03426822370828919
0.05999999999994543,0.001995523375897257
-14.7199999999998,-0.4895586322955614
-0.2899999999999636,-0.00969228661094057
-25.18000000000029,-0.8416394253588311
18.269999999999982,0.6158565361019441
-7.25,-0.24289165022262083
-15.829999999999927,-0.5316326462073695
14.949999999999818,0.5047623227845355
-36.48999999999978,-1.225837661334206
-52.63999999999987,-1.7903239520448921
23.019999999999982,0.7971990677411389
41.38000000000011,1.4216853396000317
-13.220000000000255,-0.4478304612789308
-45.73000000000002,-1.5560826054260457
26.340000000000146,0.9104546742895181
18.730000000000018,0.641570185654583
32.13999999999987,1.0938930544257763
-4.119999999999891,-0.1387079289088211
29.529999999999745,0.9955666436289423
-5.989999999999782,-0.19995460129251796
8.259999999999764,0.2762828253096483
-11.75,-0.3919344885671916
20.519999999999982,0.6871609403255041
-10.730000000000018,-0.3568672839506126
8.5300000000002,0.2847139009142241
5.769999999999982,0.1920439870594981
12.260000000000218,0.40726973148768053
16.86999999999989,0.558137996062924
-2.5300000000002,-0.08323956544341593
9.88000000000011,0.3253328240403919
-9.210000000000036,-0.3022873403637272
29.34999999999991,0.9662360578885698
11.360000000000127,0.370405391746087
-3.650000000000091,-0.11857309462782739
2.1600000000003092,0.07025258405917167
8.399999999999636,0.27301269509030224
7.900000000000091,0.2560628553277322
-6.069999999999709,-0.19624452002533488
4.829999999999927,0.1564620781921544
2.199999999999818,0.07115504036430131
2.5900000000001455,0.08370932502488326
23.829999999999927,0.7695462486638771
1.5700000000001637,0.05031309486422941
-1.8500000000003638,-0.0592563172038818
-11.7199999999998,-0.37561935529359936
-4.920000000000073,-0.15827773238195064
6.75,0.21749357185665286
23.34999999999991,0.7507338543994324
6.880000000000109,0.21955297992111156
13.110000000000127,0.41744679225097503
-12.650000000000091,-0.4011250527170329
-27.110000000000127,-0.8631064190157245
-20.670000000000073,-0.6638042050567283
19.5600000000004,0.6323548428811776
4.669999999999618,0.1500276282141666
28.480000000000018,0.9135730393304842
-9.949999999999818,-0.316283682622831
-3.4400000000000546,-0.10969527672547441
9.110000000000127,0.2908201703420987
26.940000000000055,0.8575166394515055
0.2300000000000182,0.007258794976916505
22.649999999999636,0.7147816208028068
1.0700000000001637,0.033527080167328194
-1.3800000000001091,-0.0432260408705365
14.230000000000018,0.4459221469443442
15.849999999999909,0.49448269622538454
2.7900000000004184,0.0866131465718123
-0.6300000000001091,-0.01954088231737039
16.529999999999745,0.5128157399996169
0.11000000000012733,0.0033951560382883272
-18.730000000000018,-0.5780828513404224
9.490000000000236,0.2946024729223451
27.06999999999971,0.8378781594537532
-23.0,-0.7059870773669763
11.430000000000291,0.35333941295578875
-9.100000000000364,-0.28032085956850583
15.870000000000346,0.49024150649641385
21.649999999999636,0.6655292725288531
-9.349999999999909,-0.2855223379240823
22.7800000000002,0.6976281256220629
-4.980000000000018,-0.15145386587512855
6.139999999999873,0.1870155186330269
27.519999999999982,0.836654718799501
12.809999999999945,0.3862144651035182
-8.829999999999927,-0.2651954277064661
0.9600000000000364,0.02890878375325645
3.7899999999999636,0.11409648528637462
-30.070000000000164,-0.9042140524546438
-51.83999999999969,-1.5730684849202037
32.60999999999967,1.0053551114029613
-2.8399999999996908,-0.08668473616095795
10.259999999999764,0.3134355715769477
-58.13999999999987,-1.7705852615678808
23.40000000000009,0.725464421240618
48.67000000000007,1.4980362705145023
37.09999999999991,1.1250640619361318
11.090000000000146,0.33256464618900416
-18.070000000000164,-0.5400833288500828
24.38000000000011,0.7326359568592178
5.6599999999998545,0.16884988171557147
21.699999999999818,0.6462661008115544
-5.5099999999997635,-0.16304428235363044
6.2199999999998,0.18435419717006685
-9.86999999999989,-0.29199801192842934
15.860000000000127,0.4705826501577137
-12.920000000000073,-0.38155427255142094
-35.48000000000002,-1.0518108756295885
-111.86000000000013,-3.35135944873044
-97.67999999999984,-3.0280015747592093
-11.820000000000164,-0.3778518705585654
-137.62999999999965,-4.4163278665378725
-24.54000000000042,-0.8238327357692588
136.01000000000022,4.603922524388837
-86.86000000000013,-2.8107940185681968
126.75,4.2202592421180185
-106.17999999999984,-3.392202215889484
-51.570000000000164,-1.7053909799797706
-225.80999999999995,-7.59696807597977
135.67000000000007,4.939633578003022
-140.8499999999999,-4.886841091793503
-260.74000000000024,-9.51126804747975
230.3800000000001,9.28711945304439
-324.8899999999999,-11.984050283657066
143.05999999999995,5.995482224354909
-131.09000000000015,-5.183082330706679
11.289999999999964,0.4707893749218206
-104.4699999999998,-4.3359522534749395
-67.51999999999998,-2.929385835517062
209.92999999999984,9.382765710199337
28.230000000000018,1.1535019797084933
154.51000000000022,6.241416083633622
-88.60000000000036,-3.36873163071707
85.18000000000029,3.351603599491648
-42.059999999999945,-1.60127919593398
-114.09000000000015,-4.414239782712159
56.40000000000009,2.2829386763812964
-38.25,-1.5137124539950086
175.02999999999975,7.033130412070787
-4.269999999999982,-0.16030454108602044
90.57000000000016,3.4056426049386967
39.840000000000146,1.448737809002254
-28.190000000000055,-1.0104594561656355
84.42999999999984,3.0572524197665762
-62.69999999999982,-2.2030456139364496
16.190000000000055,0.5816710738100639
75.00999999999976,2.6793591827257934
-51.40000000000009,-1.7880997439608137
-86.59999999999991,-3.0674846625766805
62.75,2.293024819481393
-1.5099999999997635,-0.053941864245110605
38.9399999999996,1.391807849024218
41.74000000000024,1.4714073196697708
-15.090000000000146,-0.5242350129234907
76.12000000000035,2.6583874358714787
-27.080000000000382,-0.9212419757034462
-81.7199999999998,-2.8059043479156554
12.029999999999745,0.42498171836746756
25.700000000000273,0.9040573531170715
-20.019999999999982,-0.6979403438802989
32.76999999999998,1.1504623615899323
48.61000000000013,1.6871501011734846
0.5199999999999818,0.01774865178509888
-60.20000000000027,-2.054383139042848
-50.11999999999989,-1.7462684487059787
32.5,1.152482269503552
11.199999999999818,0.39263803680980036
90.21000000000004,3.150120473513285
-30.9699999999998,-1.0484408800538914
48.67000000000007,1.665104312780974
-23.09999999999991,-0.7773563825670182
6.9399999999996,0.23537312066093108
36.320000000000164,1.2289160703107926
44.36000000000013,1.4827343010993532
-6.400000000000091,-0.21079466294262605
14.579999999999927,0.4812310007822562
11.420000000000073,0.37512605483673855
25.090000000000146,0.821080396500995
42.04999999999973,1.3648963587616247
-10.519999999999982,-0.33686961032639573
81.57999999999993,2.621170498176606
38.460000000000036,1.2041591393674889
-25.210000000000036,-0.7799182648133396
-17.039999999999964,-0.53130787794885
-188.03999999999996,-5.894412157460172
39.210000000000036,1.3060857399820103
25.2800000000002,0.8312207568449193
58.149999999999636,1.8962430582503575
